532926451478437888	if 1 cm is 1 degree of visual angle, the viewer is 57 cm away #ieeevis @connorgramazio	1
532925885566185474	so @algebraicvis, @laneharrison, and @serravis are giving more paper ideas than i ever have time for. kudos. #ieeevis	1
532925420686278656	really nice talk by @laneharrison on how webbers law can be used to rank perception of correlation in visualisation. #ieeevis #perception	1
532925146534010882	live demos are risky but they are so much more engaging. show your beautiful tools! thanks @ericcalexander 4 lettting us a peek at #ieeevis	1
532924663924813826	interesting; curious about use on large/broad corpora. mt @mattbrehmer topic modelling va for large corpora #ieeevis http://t.co/wzkcdopb5c	1
532924375092428802	serendip document corpus topic modelling va tool is live http://t.co/6evzmtjzgs #ieeevis	1
532923354974793729	@jsndyks ... in a squiggly noodle chart. very nice from lane harrison @ #ieeevis #infovis	1
532923055883157504	wow, perception of correlation follows weber's law not just in scatterplots, but in many others. now that's a result! #ieeevis	1
532922744632246272	really fascinating talk by @laneharrison at #ieeevis: perception of correlation follows weber's law in more than just scatter plots!	1
532922522480959489	@jonathanstray topic modelling va for large document corpses in digital humanities at #ieeevis by @ericcalexander http://t.co/zfzhjrtg9l	1
532922083337334784	cie colors spaces were built with jnd's. #ieeevis	1
532921675080531968	the idea of just-noticeable difference seems ripe for student experiments (i've seen \"estimate the correlation\" as a test q before) #ieeevis	1
532921460248301569	like how @laneharrison interact with the crowd is his infovis talk. this is what we need for a sleepy th afternoon. #ieeevis	1
532921395387572224	@dr_tj they're equally hot #ieeevis	1
532921392522854400	alternative to 100x light on / light off test after #infovis session @ #ieeevis ... velo club de vis meetup next to bertin exhibition 6:15.	1
532921050603212801	full room at the 2d vs 3d panel in the auditorium #ieeevis http://t.co/dqdyquzz9c	1
532920903706112000	jnd's are cool.  barely. #ieeevis	1
532920834919497728	the moving plants in the -1 level of #ieeevis are so awesome! http://t.co/pnq3m8ty3m	1
532920529918128128	@seb_meier thx for the tweet! grab me in the break for a demo :) #ieeevis	1
532915673052487681	i really like the #culturegraphy project. really nice work #ieeevis http://t.co/nlqdynkq7c	1
532915547391152128	some joking passive aggression between presenter/student and advisor. not naming names @jeffrey_heer ;) #ieeevis	1
532914380305096705	theme river, seems to be a source of influence ! #ieeevis (*..*) http://t.co/6opnbpkd4a	1
532912422819201024	how the sausage is made. \"@mearwolf: @dr_tj @drtjs_hat tweetception #ieeevis #vis2014 #throughglass http://t.co/xk8prlt4zn\"	1
532910717142581248	@dr_tj @drtjs_hat tweetception  #ieeevis #vis2014 #throughglass http://t.co/bgz9j2evdq	1
532904863743889408	@sharoz no kidding i just found myself looking at l'arc de triomphe instead of the heart valve vis in the talk #ieeevis	1
532903675048779777	silvia born: stent maps- comparative vis for prediction adverse events of aortic valve implantations #ieeevis #scivis http://t.co/utvl6vyygh	1
532901298887462913	system papers at #ieeevis don't trigger much questions. my stab at it: it's hard to extract generic ideas/recommendations from these talks.	1
532890800854937601	jock mackinlay automating tufte's recommandations on sagan's animal plot at #ieeevis	1
532890423615057920	very cool to see the number of research contributions which are now in microsoft office products, incl. dynavis, chart suggestions. #ieeevis	1
532890185730908160	why is storytelling critical? because once you find something in data, you almost always have to tell someone about it. -jmackinlay #ieeevis	1
532885469500284928	always classy to have a visible stock photo watermark in your presentaton. #ieeevis	1
532885087415975936	jiaxi hu: volume-preserving mapping and registration for collective data visualization #ieeevis #scivis http://t.co/973mkuhcm5	1
532883223576322049	neurolines use smart abstractions and integrate #infovis with #scivis to support neuro-scientists! http://t.co/bk1fka5yhn #ieeevis	1
532881408973615105	@kristw presenting on visualizing logs from twitter on a global scale in vast; i saw a preview of this last summer - it's great! #ieeevis	1
532880702413742081	looking forward to the work by @kristw and @lintool presenting their visualization system to analyze logging data at twitter - now. #ieeevis	1
532878920983785472	lots of amazing work in many different #dataviz fields shown at #ieeevis but too many posters undercut that work through indifferent design.	1
532874443316809728	i don't know what chitterlings are but they're offal!  #ieeevis #vis2014 http://t.co/hwcd9xqbul	1
532870267081478144	i'm hearing: vis design. should care (more) about the responsiveness of their tools. can have lots of effects on evaluation, too. #ieeevis	1
532852923428896768	#ieeevis @ marriott hotel http://t.co/5lwb334qk0	1
532852234359689216	well justified abstraction from 3d to 2d using subway map metaphor neuroline #ieeevis	1
532852130294804480	#ieeevis ve lib riders ... can anybody give me a bike access number this afternoon? email if so(!) #skinflint	1
532851919006732288	abstracting 3d trees into 2d subway-maps: http://t.co/lkqbluaupl, like @michelle_borkin's artery vis http://t.co/qr077ghzyp #ieeevis	1
532851718254755840	#ieeevis #infovis goes large http://t.co/dhqa3mbslj	1
532848018614407168	@jcrbrts @dagstuhl i think i know a few people who wrote that scalability chapter; others interested can talk to m for references. #ieeevis	1
532847834694156288	6 hours left before the ephemerous bertin exhibit disappears. will do an online version, but still time to check it out for real #ieeevis	1
532846510162329600	@ryodejaneiro : w/teams need encoding for player & are somewhat limited to one player / team / point. #interestingdesignchallenge #ieeevis	1
532845366270767104	@moritz_stefaner congratulations! both projects were presented and discussed during the tutorial by @moritz_stefaner & @dominikus #ieeevis	1
532842173847568384	@sharoz like the templates provided? #ieeevis	1
532841871127879680	@sharoz can be used okay if salience balance achieved in my mind. #ieeevis	1
532841749367242752	@sharoz we're design heavy? not convinced. #ieeevis	1
532839475739914241	@ryodejaneiro: yup. seems to work. generalisability in process &some aspects of mapping? would scale to 21x21 tabletennis grid too! #ieeevis	1
532838460202434560	nice glyph and interaction design: tennivis for tennis match analysis #ieeevis	1
532838266245226496	@nelmqvist pick or it didn't happen. #selfiefromtalk #ieeevis	1
532838041275363329	@dr_tj @chrisnf all right, so here is a proper #tweetfromtalk at #ieeevis #vast2014	1
532837733186949120	@nelmqvist @chrisnf not same as #tweetfromtalk as i did in seattle ;)  #ieeevis	1
532837373185634304	cool to see so much work at #ieeevis related to city data - maybe we're onto something http://t.co/geo3khkgg2 details soon /cc @borism @here	1
532837150400995328	@chrisnf touche, monsieur! (size 144, i will have you know!) #ieeevis #tweetfromstage	1
532836749236785152	anyone have the list of journals or cogsci articles cited in #bridgingthegap panel my timo? #ieeevis	1
532836423360323584	bridging venues could help... well,bridge the gap between vis and cogsci #ieeevis	1
532836422961889280	#ieeevis tennivis fish show dominance of serve nicely in 3set tennis match. well, this one anyhow. for 90% of male tennis coaches. #infovis	1
532836153427496960	@chrisnf yes! \"[robot] eyes on the streets\" - but there is a risk of ghettoizing: authors suggest using it to avoid sketchy parts #ieeevis	1
532835474034155520	can tennivis be extended to visualize the game of eschaton at the enfield tennis academy? #ieeevis	1
532835450999021568	@nelmqvist when you want people to know your work is important at #ieeevis, just put the word \"disaster\" in size 124 font on a slide. :)	1
532835410167496706	excellent work to scale-up & interact w/ gantt charts! try out livegantt's open-source web demos http://t.co/e91q0gnceq bravo! #ieeevis	1
532835127257485312	@eagereyes @sharoz stop distracting yourselves, and others. be polite and pay attention to the presentations #ieeevis	1
532834099497807872	using.patches of street view photos to predict crime and housing prices #ieeevis #scivis: frame work code online http://t.co/tlrpyroy8d	1
532834079629402112	city forensics by sean arietta et al predicts urban features eg crime using visual features from streetview http://t.co/pqij8lno0c #ieeevis	1
532833328081432578	talk in va track: we where not allowed  to look at nsf data (pub gov). yet us gov watches all private data of citizens. #ieeevis #usa #irony	1
532833203246346240	about to present our vast paper on controlling pipelines of asynchronous simulations using visual analytics #ieeevis #vast2014	1
532832503665815552	@eagereyes and yet another one! let's organize a workshop on creative naming next year #ieeevis	1
532830608377249793	now: bridging the gap in studio a. #ieeevis #vis2014 #perception	1
532828162619891714	great pastries during the coffee breaks! very impressed! #ieeevis	1
532820803931623424	you want to use a star glyph variation & people to see which data point it represents is similar to a target? don't use a contour #ieeevis	1
532820432110768128	@eagereyes : rotate 6 axis glyph by 60 degrees and you have very different data but very similar glyph. does this matter? #ieeevis #infovis	1
532819440724103169	@dr_pi @filwd is the star glyph paper pdf online somewhere? #ieeevis	1
532818944458248192	@jwolondon @eagereyes i wonder if staggering might be good for change blindness tasks rather than simultaneous tracking tasks #ieeevis	1
532817223916986369	@eagereyes if you are only tracking a few moving items (as experiment), why not show movt. with trace lines (as dimpvis on tues)? #ieeevis	1
532817065808510976	too bad i can't be at #ieeevis -  special thanks to @dr_pi for excellent tweets and @eagereyes for the daily wrap-up!	1
532816888116834304	@eagereyes : wish i had my gloves on ... and a scarf as well ... it's #ffffreezing in #infovis at #ieeevis	1
532815081483292672	though i'm curious how this applies to bar sorting, for example, where the bars are identifiable, and move across a lot. #ieeevis	1
532814538211864576	fanny chevalier, pierre dragicevic, and @stevefranconeri show how perceptual crowding reduces ability to track animated objects #ieeevis	1
532814267423391744	fanny chevalier's talk on staggered animations http://t.co/do6jz259q8 #ieeevis 2014 #infovis	1
532811953824346112	for those at #beliv keynote: the current paper on staggered animation is a study example using estimation (pierre is a co-author) #ieeevis	1
532810709038809088	@bilalalsallakh i don't like how they generalized results for all nlg approaches when monday we saw there are differences between. #ieeevis	1
532809456263102464	@beck_fabian : just 25 years after they managed to get the berlin wall down too ... #ieeevis #scivis #infovis	1
